  x y e3 e4 e5 e6 labels
   9.9855811e-01   2.0262664e+00  -2.4984671e-02   0.0000000e+00  -5.0868559e-03   0.0000000e+00   2.0000000e+00
   9.9778099e-01   2.0252841e+00  -2.4894378e-02   0.0000000e+00  -5.0673896e-03   0.0000000e+00   2.0000000e+00
   9.9703449e-01   2.0242400e+00  -2.4803937e-02   0.0000000e+00  -5.0478920e-03   0.0000000e+00   2.0000000e+00
   9.9632033e-01   2.0231398e+00  -2.4713348e-02   0.0000000e+00  -5.0283632e-03   0.0000000e+00   2.0000000e+00
   9.9564007e-01   2.0219890e+00  -2.4622611e-02   0.0000000e+00  -5.0088032e-03   0.0000000e+00   2.0000000e+00
   9.9499510e-01   2.0207933e+00  -2.4531727e-02   0.0000000e+00  -4.9892122e-03   0.0000000e+00   2.0000000e+00
   9.9438662e-01   2.0195582e+00  -2.4440697e-02   0.0000000e+00  -4.9695903e-03   0.0000000e+00   2.0000000e+00
   9.9381570e-01   2.0182895e+00  -2.4349521e-02   0.0000000e+00  -4.9499377e-03   0.0000000e+00   2.0000000e+00
   9.9328321e-01   2.0169925e+00  -2.4258200e-02   0.0000000e+00  -4.9302544e-03   0.0000000e+00   2.0000000e+00
   9.9278990e-01   2.0156727e+00  -2.4166734e-02   0.0000000e+00  -4.9105406e-03   0.0000000e+00   2.0000000e+00
   9.9233631e-01   2.0143355e+00  -2.4075123e-02   0.0000000e+00  -4.8907964e-03   0.0000000e+00   2.0000000e+00
   9.9192287e-01   2.0129861e+00  -2.3983369e-02   0.0000000e+00  -4.8710220e-03   0.0000000e+00   2.0000000e+00
   9.9154984e-01   2.0116296e+00  -2.3891472e-02   0.0000000e+00  -4.8512174e-03   0.0000000e+00   2.0000000e+00
   9.9121733e-01   2.0102710e+00  -2.3799432e-02   0.0000000e+00  -4.8313827e-03   0.0000000e+00   2.0000000e+00
   9.9092531e-01   2.0089153e+00  -2.3707250e-02   0.0000000e+00  -4.8115182e-03   0.0000000e+00   2.0000000e+00
   9.9067362e-01   2.0075670e+00  -2.3614927e-02   0.0000000e+00  -4.7916239e-03   0.0000000e+00   2.0000000e+00
   9.9046196e-01   2.0062307e+00  -2.3522463e-02   0.0000000e+00  -4.7716999e-03   0.0000000e+00   2.0000000e+00
   9.9028991e-01   2.0049108e+00  -2.3429858e-02   0.0000000e+00  -4.7517463e-03   0.0000000e+00   2.0000000e+00
   9.9015691e-01   2.0036113e+00  -2.3337114e-02   0.0000000e+00  -4.7317634e-03   0.0000000e+00   2.0000000e+00
   9.9006229e-01   2.0023364e+00  -2.3244230e-02   0.0000000e+00  -4.7117512e-03   0.0000000e+00   2.0000000e+00
   9.9000530e-01   2.0010896e+00  -2.3151208e-02   0.0000000e+00  -4.6917098e-03   0.0000000e+00   2.0000000e+00
   9.8998503e-01   1.9998747e+00  -2.3058047e-02   0.0000000e+00  -4.6716393e-03   0.0000000e+00   2.0000000e+00
   9.9000051e-01   1.9986948e+00  -2.2964749e-02   0.0000000e+00  -4.6515400e-03   0.0000000e+00   2.0000000e+00
   9.9005068e-01   1.9975533e+00  -2.2871313e-02   0.0000000e+00  -4.6314118e-03   0.0000000e+00   2.0000000e+00
   9.9013435e-01   1.9964528e+00  -2.2777742e-02   0.0000000e+00  -4.6112550e-03   0.0000000e+00   2.0000000e+00
   9.9025031e-01   1.9953962e+00  -2.2684034e-02   0.0000000e+00  -4.5910696e-03   0.0000000e+00   2.0000000e+00
   9.9039722e-01   1.9943858e+00  -2.2590191e-02   0.0000000e+00  -4.5708558e-03   0.0000000e+00   2.0000000e+00
   9.9057370e-01   1.9934239e+00  -2.2496213e-02   0.0000000e+00  -4.5506138e-03   0.0000000e+00   2.0000000e+00
   9.9077831e-01   1.9925125e+00  -2.2402100e-02   0.0000000e+00  -4.5303435e-03   0.0000000e+00   2.0000000e+00
   9.9100955e-01   1.9916533e+00  -2.2307855e-02   0.0000000e+00  -4.5100452e-03   0.0000000e+00   2.0000000e+00
   9.9126586e-01   1.9908478e+00  -2.2213475e-02   0.0000000e+00  -4.4897190e-03   0.0000000e+00   2.0000000e+00
   9.9154565e-01   1.9900974e+00  -2.2118964e-02   0.0000000e+00  -4.4693650e-03   0.0000000e+00   2.0000000e+00
   9.9184729e-01   1.9894031e+00  -2.2024320e-02   0.0000000e+00  -4.4489834e-03   0.0000000e+00   2.0000000e+00
   9.9216913e-01   1.9887658e+00  -2.1929545e-02   0.0000000e+00  -4.4285742e-03   0.0000000e+00   2.0000000e+00
   9.9250946e-01   1.9881861e+00  -2.1834639e-02   0.0000000e+00  -4.4081376e-03   0.0000000e+00   2.0000000e+00
   9.9286661e-01   1.9876645e+00  -2.1739603e-02   0.0000000e+00  -4.3876737e-03   0.0000000e+00   2.0000000e+00
   9.9323884e-01   1.9872011e+00  -2.1644437e-02   0.0000000e+00  -4.3671826e-03   0.0000000e+00   2.0000000e+00
   9.9362444e-01   1.9867959e+00  -2.1549141e-02   0.0000000e+00  -4.3466645e-03   0.0000000e+00   2.0000000e+00
   9.9402169e-01   1.9864487e+00  -2.1453718e-02   0.0000000e+00  -4.3261195e-03   0.0000000e+00   2.0000000e+00
   9.9442888e-01   1.9861592e+00  -2.1358166e-02   0.0000000e+00  -4.3055477e-03   0.0000000e+00   2.0000000e+00
   9.9484430e-01   1.9859267e+00  -2.1262486e-02   0.0000000e+00  -4.2849493e-03   0.0000000e+00   2.0000000e+00
   9.9526628e-01   1.9857505e+00  -2.1166680e-02   0.0000000e+00  -4.2643244e-03   0.0000000e+00   2.0000000e+00
   9.9569313e-01   1.9856297e+00  -2.1070748e-02   0.0000000e+00  -4.2436730e-03   0.0000000e+00   2.0000000e+00
   9.9612323e-01   1.9855630e+00  -2.0974689e-02   0.0000000e+00  -4.2229954e-03   0.0000000e+00   2.0000000e+00
   9.9655498e-01   1.9855493e+00  -2.0878506e-02   0.0000000e+00  -4.2022916e-03   0.0000000e+00   2.0000000e+00
   9.9698680e-01   1.9855872e+00  -2.0782198e-02   0.0000000e+00  -4.1815619e-03   0.0000000e+00   2.0000000e+00
   9.9741717e-01   1.9856750e+00  -2.0685765e-02   0.0000000e+00  -4.1608062e-03   0.0000000e+00   2.0000000e+00
   9.9784461e-01   1.9858111e+00  -2.0589210e-02   0.0000000e+00  -4.1400248e-03   0.0000000e+00   2.0000000e+00
   9.9826768e-01   1.9859937e+00  -2.0492531e-02   0.0000000e+00  -4.1192178e-03   0.0000000e+00   2.0000000e+00
   9.9868502e-01   1.9862208e+00  -2.0395730e-02   0.0000000e+00  -4.0983852e-03   0.0000000e+00   2.0000000e+00
   9.9909529e-01   1.9864904e+00  -2.0298808e-02   0.0000000e+00  -4.0775273e-03   0.0000000e+00   2.0000000e+00
   9.9949723e-01   1.9868004e+00  -2.0201764e-02   0.0000000e+00  -4.0566442e-03   0.0000000e+00   2.0000000e+00
   9.9988965e-01   1.9871485e+00  -2.0104600e-02   0.0000000e+00  -4.0357359e-03   0.0000000e+00   2.0000000e+00
   1.0002714e+00   1.9875324e+00  -2.0007316e-02   0.0000000e+00  -4.0148027e-03   0.0000000e+00   2.0000000e+00
   1.0006415e+00   1.9879499e+00  -1.9909912e-02   0.0000000e+00  -3.9938446e-03   0.0000000e+00   2.0000000e+00
   1.0009988e+00   1.9883984e+00  -1.9812390e-02   0.0000000e+00  -3.9728618e-03   0.0000000e+00   2.0000000e+00
   1.0013425e+00   1.9888756e+00  -1.9714749e-02   0.0000000e+00  -3.9518544e-03   0.0000000e+00   2.0000000e+00
   1.0016717e+00   1.9893789e+00  -1.9616991e-02   0.0000000e+00  -3.9308225e-03   0.0000000e+00   2.0000000e+00
   1.0019856e+00   1.9899059e+00  -1.9519115e-02   0.0000000e+00  -3.9097663e-03   0.0000000e+00   2.0000000e+00
   1.0022836e+00   1.9904539e+00  -1.9421123e-02   0.0000000e+00  -3.8886859e-03   0.0000000e+00   2.0000000e+00
   1.0025650e+00   1.9910205e+00  -1.9323015e-02   0.0000000e+00  -3.8675815e-03   0.0000000e+00   2.0000000e+00
   1.0028293e+00   1.9916030e+00  -1.9224792e-02   0.0000000e+00  -3.8464531e-03   0.0000000e+00   2.0000000e+00
   1.0030759e+00   1.9921991e+00  -1.9126454e-02   0.0000000e+00  -3.8253008e-03   0.0000000e+00   2.0000000e+00
   1.0033046e+00   1.9928061e+00  -1.9028002e-02   0.0000000e+00  -3.8041249e-03   0.0000000e+00   2.0000000e+00
   1.0035150e+00   1.9934216e+00  -1.8929436e-02   0.0000000e+00  -3.7829255e-03   0.0000000e+00   2.0000000e+00
   1.0037068e+00   1.9940432e+00  -1.8830758e-02   0.0000000e+00  -3.7617026e-03   0.0000000e+00   2.0000000e+00
   1.0038799e+00   1.9946684e+00  -1.8731967e-02   0.0000000e+00  -3.7404565e-03   0.0000000e+00   2.0000000e+00
   1.0040341e+00   1.9952949e+00  -1.8633064e-02   0.0000000e+00  -3.7191872e-03   0.0000000e+00   2.0000000e+00
   1.0041696e+00   1.9959205e+00  -1.8534050e-02   0.0000000e+00  -3.6978949e-03   0.0000000e+00   2.0000000e+00
   1.0042862e+00   1.9965429e+00  -1.8434925e-02   0.0000000e+00  -3.6765797e-03   0.0000000e+00   2.0000000e+00
   1.0043841e+00   1.9971600e+00  -1.8335691e-02   0.0000000e+00  -3.6552417e-03   0.0000000e+00   2.0000000e+00
   1.0044636e+00   1.9977697e+00  -1.8236347e-02   0.0000000e+00  -3.6338811e-03   0.0000000e+00   2.0000000e+00
   1.0045247e+00   1.9983700e+00  -1.8136894e-02   0.0000000e+00  -3.6124980e-03   0.0000000e+00   2.0000000e+00
   1.0045679e+00   1.9989591e+00  -1.8037332e-02   0.0000000e+00  -3.5910926e-03   0.0000000e+00   2.0000000e+00
   1.0045934e+00   1.9995351e+00  -1.7937664e-02   0.0000000e+00  -3.5696649e-03   0.0000000e+00   2.0000000e+00
   1.0046018e+00   2.0000963e+00  -1.7837888e-02   0.0000000e+00  -3.5482151e-03   0.0000000e+00   2.0000000e+00
   1.0045933e+00   2.0006413e+00  -1.7738005e-02   0.0000000e+00  -3.5267434e-03   0.0000000e+00   2.0000000e+00
   1.0045687e+00   2.0011683e+00  -1.7638017e-02   0.0000000e+00  -3.5052498e-03   0.0000000e+00   2.0000000e+00
   1.0045283e+00   2.0016762e+00  -1.7537924e-02   0.0000000e+00  -3.4837345e-03   0.0000000e+00   2.0000000e+00
   1.0044729e+00   2.0021635e+00  -1.7437726e-02   0.0000000e+00  -3.4621977e-03   0.0000000e+00   2.0000000e+00
   1.0044030e+00   2.0026292e+00  -1.7337423e-02   0.0000000e+00  -3.4406394e-03   0.0000000e+00   2.0000000e+00
   1.0043193e+00   2.0030721e+00  -1.7237018e-02   0.0000000e+00  -3.4190599e-03   0.0000000e+00   2.0000000e+00
   1.0042224e+00   2.0034913e+00  -1.7136509e-02   0.0000000e+00  -3.3974592e-03   0.0000000e+00   2.0000000e+00
   1.0041133e+00   2.0038861e+00  -1.7035898e-02   0.0000000e+00  -3.3758374e-03   0.0000000e+00   2.0000000e+00
   1.0039924e+00   2.0042556e+00  -1.6935186e-02   0.0000000e+00  -3.3541947e-03   0.0000000e+00   2.0000000e+00
   1.0038608e+00   2.0045993e+00  -1.6834372e-02   0.0000000e+00  -3.3325313e-03   0.0000000e+00   2.0000000e+00
   1.0037190e+00   2.0049167e+00  -1.6733458e-02   0.0000000e+00  -3.3108473e-03   0.0000000e+00   2.0000000e+00
   1.0035680e+00   2.0052073e+00  -1.6632444e-02   0.0000000e+00  -3.2891428e-03   0.0000000e+00   2.0000000e+00
   1.0034085e+00   2.0054710e+00  -1.6531331e-02   0.0000000e+00  -3.2674179e-03   0.0000000e+00   2.0000000e+00
   1.0032414e+00   2.0057076e+00  -1.6430119e-02   0.0000000e+00  -3.2456727e-03   0.0000000e+00   2.0000000e+00
   1.0030675e+00   2.0059169e+00  -1.6328809e-02   0.0000000e+00  -3.2239075e-03   0.0000000e+00   2.0000000e+00
   1.0028876e+00   2.0060990e+00  -1.6227402e-02   0.0000000e+00  -3.2021224e-03   0.0000000e+00   2.0000000e+00
   1.0027025e+00   2.0062541e+00  -1.6125898e-02   0.0000000e+00  -3.1803174e-03   0.0000000e+00   2.0000000e+00
   1.0025130e+00   2.0063823e+00  -1.6024297e-02   0.0000000e+00  -3.1584927e-03   0.0000000e+00   2.0000000e+00
   1.0023200e+00   2.0064840e+00  -1.5922601e-02   0.0000000e+00  -3.1366485e-03   0.0000000e+00   2.0000000e+00
   1.0021243e+00   2.0065596e+00  -1.5820810e-02   0.0000000e+00  -3.1147848e-03   0.0000000e+00   2.0000000e+00
   1.0019265e+00   2.0066095e+00  -1.5718924e-02   0.0000000e+00  -3.0929019e-03   0.0000000e+00   2.0000000e+00
   1.0017275e+00   2.0066344e+00  -1.5616945e-02   0.0000000e+00  -3.0709998e-03   0.0000000e+00   2.0000000e+00
   1.0015281e+00   2.0066348e+00  -1.5514872e-02   0.0000000e+00  -3.0490788e-03   0.0000000e+00   2.0000000e+00
   1.0013290e+00   2.0066115e+00  -1.5412707e-02   0.0000000e+00  -3.0271388e-03   0.0000000e+00   2.0000000e+00
   1.0011308e+00   2.0065652e+00  -1.5310450e-02   0.0000000e+00  -3.0051801e-03   0.0000000e+00   2.0000000e+00
   1.0009343e+00   2.0064968e+00  -1.5208102e-02   0.0000000e+00  -2.9832028e-03   0.0000000e+00   2.0000000e+00
   1.0007400e+00   2.0064071e+00  -1.5105662e-02   0.0000000e+00  -2.9612071e-03   0.0000000e+00   2.0000000e+00
   1.0005487e+00   2.0062971e+00  -1.5003133e-02   0.0000000e+00  -2.9391930e-03   0.0000000e+00   2.0000000e+00
   1.0003610e+00   2.0061678e+00  -1.4900514e-02   0.0000000e+00  -2.9171607e-03   0.0000000e+00   2.0000000e+00
   1.0001773e+00   2.0060201e+00  -1.4797806e-02   0.0000000e+00  -2.8951103e-03   0.0000000e+00   2.0000000e+00
   9.9999832e-01   2.0058552e+00  -1.4695010e-02   0.0000000e+00  -2.8730421e-03   0.0000000e+00   2.0000000e+00
   9.9982444e-01   2.0056741e+00  -1.4592126e-02   0.0000000e+00  -2.8509560e-03   0.0000000e+00   2.0000000e+00
   9.9965618e-01   2.0054780e+00  -1.4489155e-02   0.0000000e+00  -2.8288524e-03   0.0000000e+00   2.0000000e+00
   9.9949397e-01   2.0052680e+00  -1.4386097e-02   0.0000000e+00  -2.8067312e-03   0.0000000e+00   2.0000000e+00
   9.9933821e-01   2.0050451e+00  -1.4282954e-02   0.0000000e+00  -2.7845926e-03   0.0000000e+00   2.0000000e+00
   9.9918928e-01   2.0048107e+00  -1.4179725e-02   0.0000000e+00  -2.7624368e-03   0.0000000e+00   2.0000000e+00
   9.9904750e-01   2.0045658e+00  -1.4076412e-02   0.0000000e+00  -2.7402638e-03   0.0000000e+00   2.0000000e+00
   9.9891318e-01   2.0043117e+00  -1.3973015e-02   0.0000000e+00  -2.7180740e-03   0.0000000e+00   2.0000000e+00
   9.9878657e-01   2.0040495e+00  -1.3869534e-02   0.0000000e+00  -2.6958673e-03   0.0000000e+00   2.0000000e+00
   9.9866790e-01   2.0037804e+00  -1.3765971e-02   0.0000000e+00  -2.6736439e-03   0.0000000e+00   2.0000000e+00
   9.9855738e-01   2.0035055e+00  -1.3662325e-02   0.0000000e+00  -2.6514040e-03   0.0000000e+00   2.0000000e+00
   9.9845514e-01   2.0032259e+00  -1.3558598e-02   0.0000000e+00  -2.6291476e-03   0.0000000e+00   2.0000000e+00
   9.9836133e-01   2.0029429e+00  -1.3454790e-02   0.0000000e+00  -2.6068750e-03   0.0000000e+00   2.0000000e+00
   9.9827603e-01   2.0026575e+00  -1.3350901e-02   0.0000000e+00  -2.5845862e-03   0.0000000e+00   2.0000000e+00
   9.9819930e-01   2.0023708e+00  -1.3246933e-02   0.0000000e+00  -2.5622815e-03   0.0000000e+00   2.0000000e+00
   9.9813117e-01   2.0020839e+00  -1.3142886e-02   0.0000000e+00  -2.5399608e-03   0.0000000e+00   2.0000000e+00
   9.9807163e-01   2.0017977e+00  -1.3038761e-02   0.0000000e+00  -2.5176245e-03   0.0000000e+00   2.0000000e+00
   9.9802064e-01   2.0015134e+00  -1.2934557e-02   0.0000000e+00  -2.4952726e-03   0.0000000e+00   2.0000000e+00
   9.9797815e-01   2.0012317e+00  -1.2830277e-02   0.0000000e+00  -2.4729052e-03   0.0000000e+00   2.0000000e+00
   9.9794405e-01   2.0009537e+00  -1.2725920e-02   0.0000000e+00  -2.4505225e-03   0.0000000e+00   2.0000000e+00
   9.9791824e-01   2.0006803e+00  -1.2621487e-02   0.0000000e+00  -2.4281247e-03   0.0000000e+00   2.0000000e+00
   9.9790056e-01   2.0004123e+00  -1.2516978e-02   0.0000000e+00  -2.4057118e-03   0.0000000e+00   2.0000000e+00
   9.9789084e-01   2.0001504e+00  -1.2412395e-02   0.0000000e+00  -2.3832840e-03   0.0000000e+00   2.0000000e+00
   9.9788890e-01   1.9998955e+00  -1.2307738e-02   0.0000000e+00  -2.3608415e-03   0.0000000e+00   2.0000000e+00
   9.9789451e-01   1.9996482e+00  -1.2203007e-02   0.0000000e+00  -2.3383844e-03   0.0000000e+00   2.0000000e+00
   9.9790745e-01   1.9994092e+00  -1.2098204e-02   0.0000000e+00  -2.3159128e-03   0.0000000e+00   2.0000000e+00
   9.9792745e-01   1.9991792e+00  -1.1993328e-02   0.0000000e+00  -2.2934268e-03   0.0000000e+00   2.0000000e+00
   9.9795425e-01   1.9989586e+00  -1.1888381e-02   0.0000000e+00  -2.2709267e-03   0.0000000e+00   2.0000000e+00
   9.9798755e-01   1.9987480e+00  -1.1783363e-02   0.0000000e+00  -2.2484125e-03   0.0000000e+00   2.0000000e+00
   9.9802706e-01   1.9985478e+00  -1.1678274e-02   0.0000000e+00  -2.2258844e-03   0.0000000e+00   2.0000000e+00
   9.9807246e-01   1.9983586e+00  -1.1573116e-02   0.0000000e+00  -2.2033425e-03   0.0000000e+00   2.0000000e+00
   9.9812341e-01   1.9981805e+00  -1.1467889e-02   0.0000000e+00  -2.1807869e-03   0.0000000e+00   2.0000000e+00
   9.9817958e-01   1.9980140e+00  -1.1362593e-02   0.0000000e+00  -2.1582179e-03   0.0000000e+00   2.0000000e+00
   9.9824063e-01   1.9978593e+00  -1.1257229e-02   0.0000000e+00  -2.1356355e-03   0.0000000e+00   2.0000000e+00
   9.9830619e-01   1.9977166e+00  -1.1151799e-02   0.0000000e+00  -2.1130399e-03   0.0000000e+00   2.0000000e+00
   9.9837591e-01   1.9975861e+00  -1.1046301e-02   0.0000000e+00  -2.0904312e-03   0.0000000e+00   2.0000000e+00
   9.9844941e-01   1.9974679e+00  -1.0940738e-02   0.0000000e+00  -2.0678096e-03   0.0000000e+00   2.0000000e+00
   9.9852635e-01   1.9973621e+00  -1.0835110e-02   0.0000000e+00  -2.0451751e-03   0.0000000e+00   2.0000000e+00
   9.9860633e-01   1.9972687e+00  -1.0729416e-02   0.0000000e+00  -2.0225280e-03   0.0000000e+00   2.0000000e+00
   9.9868900e-01   1.9971876e+00  -1.0623659e-02   0.0000000e+00  -1.9998684e-03   0.0000000e+00   2.0000000e+00
   9.9877398e-01   1.9971188e+00  -1.0517838e-02   0.0000000e+00  -1.9771964e-03   0.0000000e+00   2.0000000e+00
   9.9886090e-01   1.9970623e+00  -1.0411955e-02   0.0000000e+00  -1.9545122e-03   0.0000000e+00   2.0000000e+00
   9.9894940e-01   1.9970178e+00  -1.0306009e-02   0.0000000e+00  -1.9318159e-03   0.0000000e+00   2.0000000e+00
   9.9903913e-01   1.9969852e+00  -1.0200002e-02   0.0000000e+00  -1.9091076e-03   0.0000000e+00   2.0000000e+00
   9.9912973e-01   1.9969643e+00  -1.0093934e-02   0.0000000e+00  -1.8863875e-03   0.0000000e+00   2.0000000e+00
   9.9922084e-01   1.9969547e+00  -9.9878063e-03   0.0000000e+00  -1.8636557e-03   0.0000000e+00   2.0000000e+00
   9.9931214e-01   1.9969563e+00  -9.8816185e-03   0.0000000e+00  -1.8409124e-03   0.0000000e+00   2.0000000e+00
   9.9940329e-01   1.9969686e+00  -9.7753717e-03   0.0000000e+00  -1.8181577e-03   0.0000000e+00   2.0000000e+00
   9.9949398e-01   1.9969914e+00  -9.6690666e-03   0.0000000e+00  -1.7953917e-03   0.0000000e+00   2.0000000e+00
   9.9958389e-01   1.9970242e+00  -9.5627038e-03   0.0000000e+00  -1.7726146e-03   0.0000000e+00   2.0000000e+00
   9.9967272e-01   1.9970668e+00  -9.4562839e-03   0.0000000e+00  -1.7498266e-03   0.0000000e+00   2.0000000e+00
   9.9976019e-01   1.9971185e+00  -9.3498076e-03   0.0000000e+00  -1.7270277e-03   0.0000000e+00   2.0000000e+00
   9.9984603e-01   1.9971790e+00  -9.2432755e-03   0.0000000e+00  -1.7042181e-03   0.0000000e+00   2.0000000e+00
   9.9992998e-01   1.9972479e+00  -9.1366882e-03   0.0000000e+00  -1.6813980e-03   0.0000000e+00   2.0000000e+00
   1.0000118e+00   1.9973246e+00  -9.0300463e-03   0.0000000e+00  -1.6585675e-03   0.0000000e+00   2.0000000e+00
   1.0000912e+00   1.9974087e+00  -8.9233506e-03   0.0000000e+00  -1.6357267e-03   0.0000000e+00   2.0000000e+00
   1.0001681e+00   1.9974996e+00  -8.8166017e-03   0.0000000e+00  -1.6128758e-03   0.0000000e+00   2.0000000e+00
   1.0002421e+00   1.9975968e+00  -8.7098001e-03   0.0000000e+00  -1.5900149e-03   0.0000000e+00   2.0000000e+00
   1.0003132e+00   1.9976998e+00  -8.6029465e-03   0.0000000e+00  -1.5671441e-03   0.0000000e+00   2.0000000e+00
   1.0003812e+00   1.9978081e+00  -8.4960416e-03   0.0000000e+00  -1.5442637e-03   0.0000000e+00   2.0000000e+00
   1.0004459e+00   1.9979211e+00  -8.3890859e-03   0.0000000e+00  -1.5213737e-03   0.0000000e+00   2.0000000e+00
   1.0005071e+00   1.9980383e+00  -8.2820802e-03   0.0000000e+00  -1.4984742e-03   0.0000000e+00   2.0000000e+00
   1.0005648e+00   1.9981591e+00  -8.1750251e-03   0.0000000e+00  -1.4755655e-03   0.0000000e+00   2.0000000e+00
   1.0006188e+00   1.9982831e+00  -8.0679212e-03   0.0000000e+00  -1.4526477e-03   0.0000000e+00   2.0000000e+00
   1.0006691e+00   1.9984097e+00  -7.9607691e-03   0.0000000e+00  -1.4297209e-03   0.0000000e+00   2.0000000e+00
   1.0007155e+00   1.9985383e+00  -7.8535695e-03   0.0000000e+00  -1.4067852e-03   0.0000000e+00   2.0000000e+00
   1.0007581e+00   1.9986685e+00  -7.7463231e-03   0.0000000e+00  -1.3838408e-03   0.0000000e+00   2.0000000e+00
   1.0007968e+00   1.9987997e+00  -7.6390304e-03   0.0000000e+00  -1.3608879e-03   0.0000000e+00   2.0000000e+00
   1.0008315e+00   1.9989315e+00  -7.5316921e-03   0.0000000e+00  -1.3379265e-03   0.0000000e+00   2.0000000e+00
   1.0008623e+00   1.9990633e+00  -7.4243089e-03   0.0000000e+00  -1.3149568e-03   0.0000000e+00   2.0000000e+00
   1.0008891e+00   1.9991947e+00  -7.3168814e-03   0.0000000e+00  -1.2919790e-03   0.0000000e+00   2.0000000e+00
   1.0009119e+00   1.9993253e+00  -7.2094102e-03   0.0000000e+00  -1.2689932e-03   0.0000000e+00   2.0000000e+00
   1.0009309e+00   1.9994545e+00  -7.1018959e-03   0.0000000e+00  -1.2459996e-03   0.0000000e+00   2.0000000e+00
   1.0009460e+00   1.9995820e+00  -6.9943393e-03   0.0000000e+00  -1.2229982e-03   0.0000000e+00   2.0000000e+00
   1.0009573e+00   1.9997073e+00  -6.8867409e-03   0.0000000e+00  -1.1999893e-03   0.0000000e+00   2.0000000e+00
   1.0009648e+00   1.9998301e+00  -6.7791015e-03   0.0000000e+00  -1.1769729e-03   0.0000000e+00   2.0000000e+00
   1.0009687e+00   1.9999500e+00  -6.6714215e-03   0.0000000e+00  -1.1539493e-03   0.0000000e+00   2.0000000e+00
   1.0009691e+00   2.0000667e+00  -6.5637018e-03   0.0000000e+00  -1.1309185e-03   0.0000000e+00   2.0000000e+00
   1.0009659e+00   2.0001798e+00  -6.4559429e-03   0.0000000e+00  -1.1078807e-03   0.0000000e+00   2.0000000e+00
   1.0009594e+00   2.0002891e+00  -6.3481454e-03   0.0000000e+00  -1.0848361e-03   0.0000000e+00   2.0000000e+00
   1.0009497e+00   2.0003942e+00  -6.2403101e-03   0.0000000e+00  -1.0617847e-03   0.0000000e+00   2.0000000e+00
   1.0009368e+00   2.0004948e+00  -6.1324375e-03   0.0000000e+00  -1.0387268e-03   0.0000000e+00   2.0000000e+00
